"45, 1.029177188873291, 0, 1520"
"45, 1.0352802276611328, 0, 1520"
"45, 1.0415897369384766, 0, 1520"
"45, 1.0479819774627686, 0, 1520"
"45, 1.0543231964111328, 0, 1520"
"45, 1.0594356060028076, 0, 1520"
"45, 1.065587043762207, 0, 1520"
"45, 1.0708725452423096, 0, 1520"
"45, 1.0770139694213867, 0, 1520"
"45, 1.0822508335113525, 0, 1520"
"45, 1.0890178680419922, 0, 1520"
"45, 1.0951566696166992, 0, 1520"
"45, 1.1003739833831787, 0, 1520"
"45, 1.1067204475402832, 0, 1520"
"45, 1.1120905876159668, 0, 1520"
"45, 1.118098258972168, 0, 1520"
"45, 1.1230967044830322, 0, 1520"
"45, 1.1293048858642578, 0, 1520"
"45, 1.1354873180389404, 0, 1520"
"45, 1.148230791091919, 0, 1520"
"45, 1.1532678604125977, 0, 1520"
"45, 1.1600852012634277, 0, 1520"
"45, 1.1664602756500244, 0, 1520"
"45, 1.1719038486480713, 0, 1520"
"45, 1.1778624057769775, 0, 1520"
"45, 1.1829345226287842, 0, 1520"
"45, 1.1900444030761719, 0, 1520"
"45, 1.1961779594421387, 0, 1520"
"45, 1.2014448642730713, 0, 1520"
"45, 1.208672285079956, 0, 1520"
"45, 1.2147157192230225, 0, 1520"
"45, 1.2201907634735107, 0, 1520"
"45, 1.227276086807251, 0, 1520"
"45, 1.2325341701507568, 0, 1520"
"45, 1.2385308742523193, 0, 1520"
"45, 1.2454886436462402, 0, 1520"
"45, 1.250732421875, 0, 1520"
"45, 1.2571825981140137, 0, 1520"
"45, 1.262885332107544, 0, 1520"
"45, 1.2688522338867188, 0, 1520"
"45, 1.2747581005096436, 0, 1520"
"45, 1.280249834060669, 0, 1520"
"45, 1.2864570617675781, 0, 1520"
"45, 1.292675256729126, 0, 1520"
"45, 1.298663854598999, 0, 1520"
"45, 1.3045721054077148, 0, 1520"
"45, 1.3100199699401855, 0, 1520"
"45, 1.3161368370056152, 0, 1520"
"45, 1.3212780952453613, 0, 1520"
"45, 1.3273274898529053, 0, 1520"
"45, 1.3326051235198975, 0, 1520"
"45, 1.3386762142181396, 0, 1520"
"45, 1.346076488494873, 0, 1520"
"45, 1.351217269897461, 0, 1520"
"45, 1.3572564125061035, 0, 1520"
"45, 1.3629088401794434, 0, 1520"
"45, 1.368915319442749, 0, 1520"
"45, 1.3748385906219482, 0, 1520"
"45, 1.3803021907806396, 0, 1520"
"45, 1.3865118026733398, 0, 1520"
"45, 1.3927278518676758, 0, 1520"
"45, 1.398756742477417, 0, 1520"
"45, 1.4046854972839355, 0, 1520"
"45, 1.4102611541748047, 0, 1520"
"45, 1.4164092540740967, 0, 1520"
"45, 1.4218735694885254, 0, 1520"
"45, 1.4278662204742432, 0, 1520"
"45, 1.432952880859375, 0, 1520"
"45, 1.4389512538909912, 0, 1520"
"45, 1.4462125301361084, 0, 1520"
"45, 1.4514508247375488, 0, 1520"
"45, 1.457441806793213, 0, 1520"
"45, 1.4630906581878662, 0, 1520"
"45, 1.4692625999450684, 0, 1520"
"45, 1.4754009246826172, 0, 1520"
"45, 1.4806098937988281, 0, 1520"
"45, 1.4869177341461182, 0, 1520"
"45, 1.4921860694885254, 0, 1520"
"45, 1.499035120010376, 0, 1520"
"45, 1.5049235820770264, 0, 1520"
"45, 1.510333776473999, 0, 1520"
"45, 1.5165090560913086, 0, 1520"
"45, 1.5219902992248535, 0, 1520"
"45, 1.528139352798462, 0, 1520"
"45, 1.533154010772705, 0, 1520"
"45, 1.5391807556152344, 0, 1520"
"45, 1.5519959926605225, 0, 1520"
"45, 1.5581488609313965, 0, 1520"
"45, 1.5640075206756592, 0, 1520"
"45, 1.5700173377990723, 0, 1520"
"45, 1.5762994289398193, 0, 1520"
"45, 1.581496238708496, 0, 1520"
"45, 1.587824821472168, 0, 1520"
"45, 1.5928552150726318, 0, 1520"
"45, 1.5995097160339355, 0, 1520"
"45, 1.6059753894805908, 0, 1520"
"45, 1.6111199855804443, 0, 1520"
"45, 1.6172382831573486, 0, 1520"
"45, 1.6224923133850098, 0, 1520"
"45, 1.6285524368286133, 0, 1520"
"45, 1.6345703601837158, 0, 1520"
"45, 1.6399993896484375, 0, 1520"
"45, 1.6479032039642334, 0, 1520"
"45, 1.6559934616088867, 0, 1520"
"45, 1.6631009578704834, 0, 1520"
"45, 1.6719105243682861, 0, 1520"
"45, 1.6795623302459717, 0, 1520"
"45, 1.688039779663086, 0, 1520"
"45, 1.6960821151733398, 0, 1520"
"45, 1.7058677673339844, 0, 1520"
"45, 1.7129967212677002, 0, 1520"
"45, 1.7215805053710938, 0, 1520"
"45, 1.7309136390686035, 0, 1520"
"45, 1.7393975257873535, 0, 1520"
"45, 1.7488658428192139, 0, 1520"
"45, 1.7570195198059082, 0, 1520"
"45, 1.7623488903045654, 0, 1520"
"45, 1.7685747146606445, 0, 1520"
"45, 1.7745726108551025, 0, 1520"
"45, 1.7801604270935059, 0, 1520"
"45, 1.7869939804077148, 0, 1520"
"45, 1.7927329540252686, 0, 1520"
"45, 1.7995274066925049, 0, 1520"
"45, 1.806006669998169, 0, 1520"
"45, 1.811164140701294, 0, 1520"
"45, 1.8171744346618652, 0, 1520"
"45, 1.822416067123413, 0, 1520"
"45, 1.8286314010620117, 0, 1520"
"45, 1.834578514099121, 0, 1520"
"45, 1.8400006294250488, 0, 1520"
"45, 1.8467459678649902, 0, 1520"
"45, 1.8538737297058105, 0, 1520"
"45, 1.8594164848327637, 0, 1520"
"45, 1.865835189819336, 0, 1520"
"45, 1.8709475994110107, 0, 1520"
"45, 1.8770842552185059, 0, 1520"
"45, 1.8823771476745605, 0, 1520"
"45, 1.8886163234710693, 0, 1520"
"45, 1.8945660591125488, 0, 1520"
"45, 1.9008426666259766, 0, 1520"
"45, 1.9072277545928955, 0, 1520"
"45, 1.9125292301177979, 0, 1520"
"45, 1.9185371398925781, 0, 1520"
"45, 1.9244701862335205, 0, 1520"
"45, 1.9295659065246582, 0, 1520"
"45, 1.9360096454620361, 0, 1520"
"45, 1.9466352462768555, 0, 1520"
"45, 1.9553303718566895, 0, 1520"
"45, 1.960540771484375, 0, 1520"
"45, 1.966980218887329, 0, 1520"
"45, 1.9722626209259033, 0, 1520"
"45, 1.9788122177124023, 0, 1520"
"45, 1.9847772121429443, 0, 1520"
"45, 1.990194320678711, 0, 1520"
"45, 1.9962198734283447, 0, 1520"
"45, 2.0024847984313965, 0, 1520"
"45, 2.008763551712036, 0, 1520"
"45, 2.0146780014038086, 0, 1520"
"45, 2.02010440826416, 0, 1520"
"45, 2.026181936264038, 0, 1520"
"45, 2.031477689743042, 0, 1520"
"45, 2.0375895500183105, 0, 1520"
"45, 2.0428271293640137, 0, 1520"
"45, 2.048830509185791, 0, 1520"
"45, 2.0560731887817383, 0, 1520"
"45, 2.061267614364624, 0, 1520"
"45, 2.0674774646759033, 0, 1520"
"45, 2.0727150440216064, 0, 1520"
"45, 2.078726291656494, 0, 1520"
"45, 2.0851917266845703, 0, 1520"
"45, 2.090468168258667, 0, 1520"
"45, 2.0965051651000977, 0, 1520"
"45, 2.1019608974456787, 0, 1520"
"45, 2.1087634563446045, 0, 1520"
"45, 2.1146633625030518, 0, 1520"
"45, 2.120128631591797, 0, 1520"
"45, 2.1263418197631836, 0, 1520"
"45, 2.1315970420837402, 0, 1520"
"45, 2.137583017349243, 0, 1520"
"45, 2.1428732872009277, 0, 1520"
"45, 2.1489510536193848, 0, 1520"
"45, 2.1559810638427734, 0, 1520"
"45, 2.1611180305480957, 0, 1520"
"45, 2.1673507690429688, 0, 1520"
"45, 2.1726231575012207, 0, 1520"
"45, 2.1786067485809326, 0, 1520"
"45, 2.1853132247924805, 0, 1520"
"45, 2.190542459487915, 0, 1520"
"45, 2.196672201156616, 0, 1520"
"45, 2.2020184993743896, 0, 1520"
"45, 2.2088191509246826, 0, 1520"
"45, 2.214776039123535, 0, 1520"
"45, 2.220233917236328, 0, 1520"
"45, 2.2271907329559326, 0, 1520"
"45, 2.2324631214141846, 0, 1520"
"45, 2.238492965698242, 0, 1520"
"45, 2.244415521621704, 0, 1520"
"45, 2.2500360012054443, 0, 1520"
"45, 2.2570693492889404, 0, 1520"
"45, 2.262350082397461, 0, 1520"
"45, 2.268390655517578, 0, 1520"
"45, 2.2743170261383057, 0, 1520"
"45, 2.2794394493103027, 0, 1520"
"45, 2.286231279373169, 0, 1520"
"45, 2.2914562225341797, 0, 1520"
"45, 2.2978460788726807, 0, 1520"
"45, 2.3028948307037354, 0, 1520"
"45, 2.310168743133545, 0, 1520"
"45, 2.316218852996826, 0, 1520"
"45, 2.3214480876922607, 0, 1520"
"45, 2.3274295330047607, 0, 1520"
"45, 2.3327245712280273, 0, 1520"
"45, 2.338728904724121, 0, 1520"
"45, 2.3503103256225586, 0, 1520"
"45, 2.3584961891174316, 0, 1520"
"45, 2.364575147628784, 0, 1520"
"45, 2.3703010082244873, 0, 1520"
"45, 2.3765006065368652, 0, 1520"
"45, 2.381986379623413, 0, 1520"
"45, 2.3883917331695557, 0, 1520"
"45, 2.394285202026367, 0, 1520"
"45, 2.3993823528289795, 0, 1520"
"45, 2.4055867195129395, 0, 1520"
"45, 2.4120681285858154, 0, 1520"
"45, 2.41809344291687, 0, 1520"
"45, 2.423112154006958, 0, 1520"
"45, 2.4293220043182373, 0, 1520"
"45, 2.435516357421875, 0, 1520"
"45, 2.4407429695129395, 0, 1520"
"45, 2.4471609592437744, 0, 1520"
"45, 2.4523942470550537, 0, 1520"
"45, 2.4584109783172607, 0, 1520"
"45, 2.465301036834717, 0, 1520"
"45, 2.4705233573913574, 0, 1520"
"45, 2.47668719291687, 0, 1520"
"45, 2.482006311416626, 0, 1520"
"45, 2.4884984493255615, 0, 1520"
"45, 2.497311592102051, 0, 1520"
"45, 2.5026259422302246, 0, 1520"
"45, 2.508603811264038, 0, 1520"
"45, 2.5155842304229736, 0, 1520"
"45, 2.5208699703216553, 0, 1520"
"45, 2.5270915031433105, 0, 1520"
"45, 2.5323598384857178, 0, 1520"
"45, 2.5384140014648438, 0, 1520"
"45, 2.544365167617798, 0, 1520"
"45, 2.5499866008758545, 0, 1520"
"45, 2.556267261505127, 0, 1520"
"45, 2.562488079071045, 0, 1520"
"45, 2.5685555934906006, 0, 1520"
"45, 2.5745341777801514, 0, 1520"
"45, 2.5799882411956787, 0, 1520"
"45, 2.586064100265503, 0, 1520"
"45, 2.591928243637085, 0, 1520"
"45, 2.597907543182373, 0, 1520"
"45, 2.6029157638549805, 0, 1520"
"45, 2.6091196537017822, 0, 1520"
"45, 2.616288423538208, 0, 1520"
"45, 2.6215221881866455, 0, 1520"
"45, 2.6274874210357666, 0, 1520"
"45, 2.6327478885650635, 0, 1520"
"45, 2.6387176513671875, 0, 1520"
"45, 2.64463210105896, 0, 1520"
"45, 2.650118350982666, 0, 1520"
"45, 2.656261444091797, 0, 1520"
"45, 2.6623733043670654, 0, 1520"
"45, 2.6686553955078125, 0, 1520"
"45, 2.674588203430176, 0, 1520"
"45, 2.680023193359375, 0, 1520"
"45, 2.686232328414917, 0, 1520"
"45, 2.6920907497406006, 0, 1520"
"45, 2.6981329917907715, 0, 1520"
"45, 2.7031500339508057, 0, 1520"
"45, 2.7092113494873047, 0, 1520"
"45, 2.716404676437378, 0, 1520"
"45, 2.7218379974365234, 0, 1520"
"45, 2.72798228263855, 0, 1520"
"45, 2.7329964637756348, 0, 1520"
"45, 2.7390670776367188, 0, 1520"
"45, 2.7493207454681396, 0, 1520"
"45, 2.757155179977417, 0, 1520"
"45, 2.762404441833496, 0, 1520"
"45, 2.769432783126831, 0, 1520"
"45, 2.775986433029175, 0, 1520"
"45, 2.7811412811279297, 0, 1520"
"45, 2.7873740196228027, 0, 1520"
"45, 2.793036460876465, 0, 1520"
"45, 2.7991461753845215, 0, 1520"
"45, 2.805314779281616, 0, 1520"
"45, 2.810512065887451, 0, 1520"
"45, 2.817591905593872, 0, 1520"
"45, 2.8228416442871094, 0, 1520"
"45, 2.8289098739624023, 0, 1520"
"45, 2.8348398208618164, 0, 1520"
"45, 2.8402745723724365, 0, 1520"
"45, 2.8466200828552246, 0, 1520"
"45, 2.851991653442383, 0, 1520"
"45, 2.857940196990967, 0, 1520"
"45, 2.8629567623138428, 0, 1520"
"45, 2.871293783187866, 0, 1520"
"45, 2.8773303031921387, 0, 1520"
"45, 2.8826119899749756, 0, 1520"
"45, 2.88861083984375, 0, 1520"
"45, 2.894594192504883, 0, 1520"
"45, 2.900477170944214, 0, 1520"
"45, 2.9067585468292236, 0, 1520"
"45, 2.912122964859009, 0, 1520"
"45, 2.9187586307525635, 0, 1520"
"45, 2.924691915512085, 0, 1520"
"45, 2.9301111698150635, 0, 1520"
"45, 2.9362237453460693, 0, 1520"
"45, 2.9414870738983154, 0, 1520"
"45, 2.947599411010742, 0, 1520"
"45, 2.9528682231903076, 0, 1520"
"45, 2.9588725566864014, 0, 1520"
"45, 2.9647743701934814, 0, 1520"
"45, 2.9714605808258057, 0, 1520"
"45, 2.9774458408355713, 0, 1520"
"45, 2.9827120304107666, 0, 1520"
"45, 2.9886865615844727, 0, 1520"
"45, 2.9946188926696777, 0, 1520"
"45, 3.0004916191101074, 0, 1520"
"50, 7.486343383789062e-05, 0, 1520"
"50, 0.006313323974609375, 0, 1520"
"50, 0.012146234512329102, 0, 1520"
"50, 0.018200159072875977, 0, 1520"
"50, 0.02415180206298828, 0, 1520"
"50, 0.030449867248535156, 0, 1520"
"50, 0.03694033622741699, 0, 1520"
"50, 0.04222846031188965, 0, 1520"
"50, 0.04836916923522949, 0, 1520"
"50, 0.05433917045593262, 0, 1520"
"50, 0.05945110321044922, 0, 1520"
"50, 0.06587624549865723, 0, 1520"
"50, 0.07101726531982422, 0, 1520"
"50, 0.07822918891906738, 0, 1520"
"50, 0.08415985107421875, 0, 1520"
"50, 0.08931469917297363, 0, 1520"
"50, 0.09590840339660645, 0, 1520"
"50, 0.1010890007019043, 0, 1520"
"50, 0.10713410377502441, 0, 1520"
"50, 0.11239123344421387, 0, 1520"
"50, 0.11873722076416016, 0, 1520"
"50, 0.12469911575317383, 0, 1520"
"50, 0.13100552558898926, 0, 1520"
"50, 0.13714218139648438, 0, 1520"
"50, 0.14241766929626465, 0, 1520"
"50, 0.1484382152557373, 0, 1520"
"50, 0.15439081192016602, 0, 1520"
"50, 0.16001224517822266, 0, 1520"
"50, 0.16612744331359863, 0, 1520"
"50, 0.17137455940246582, 0, 1520"
"50, 0.17745018005371094, 0, 1520"
"50, 0.18446803092956543, 0, 1520"
"50, 0.1899242401123047, 0, 1520"
"50, 0.1960134506225586, 0, 1520"
"50, 0.20120763778686523, 0, 1520"
"50, 0.20744657516479492, 0, 1520"
"50, 0.21433758735656738, 0, 1520"
"50, 0.22033190727233887, 0, 1520"
"50, 0.22645258903503418, 0, 1520"
"50, 0.2327122688293457, 0, 1520"
"50, 0.23866748809814453, 0, 1520"
"50, 0.24464678764343262, 0, 1520"
"50, 0.25009894371032715, 0, 1520"
"50, 0.2561683654785156, 0, 1520"
"50, 0.2614281177520752, 0, 1520"
"50, 0.26869964599609375, 0, 1520"
"50, 0.2747058868408203, 0, 1520"
"50, 0.28110241889953613, 0, 1520"
"50, 0.28719520568847656, 0, 1520"
"50, 0.29250240325927734, 0, 1520"
"50, 0.29852724075317383, 0, 1520"
"50, 0.3045072555541992, 0, 1520"
"50, 0.3099496364593506, 0, 1520"
"50, 0.31605052947998047, 0, 1520"
"50, 0.32195067405700684, 0, 1520"
"50, 0.32799434661865234, 0, 1520"
"50, 0.3347432613372803, 0, 1520"
"50, 0.3473329544067383, 0, 1520"
"50, 0.35280776023864746, 0, 1520"
"50, 0.3589940071105957, 0, 1520"
"50, 0.36530351638793945, 0, 1520"
"50, 0.37054991722106934, 0, 1520"
"50, 0.377011775970459, 0, 1520"
"50, 0.38301730155944824, 0, 1520"
"50, 0.3891427516937256, 0, 1520"
"50, 0.39545392990112305, 0, 1520"
"50, 0.4006831645965576, 0, 1520"
"50, 0.40695905685424805, 0, 1520"
"50, 0.4122624397277832, 0, 1520"
"50, 0.4182920455932617, 0, 1520"
"50, 0.423858642578125, 0, 1520"
"50, 0.4300997257232666, 0, 1520"
"50, 0.43717169761657715, 0, 1520"
"50, 0.4424879550933838, 0, 1520"
"50, 0.4485137462615967, 0, 1520"
"50, 0.4544546604156494, 0, 1520"
"50, 0.4600334167480469, 0, 1520"
"50, 0.46625399589538574, 0, 1520"
"50, 0.47152090072631836, 0, 1520"
"50, 0.4775197505950928, 0, 1520"
"50, 0.48442792892456055, 0, 1520"
"50, 0.4895596504211426, 0, 1520"
"50, 0.49596452713012695, 0, 1520"
"50, 0.5010883808135986, 0, 1520"
"50, 0.5071945190429688, 0, 1520"
"50, 0.5124828815460205, 0, 1520"
"50, 0.5187416076660156, 0, 1520"
"50, 0.5252037048339844, 0, 1520"
"50, 0.5304291248321533, 0, 1520"
"50, 0.5374116897583008, 0, 1520"
"50, 0.5427329540252686, 0, 1520"
"50, 0.5487260818481445, 0, 1520"
"50, 0.5546514987945557, 0, 1520"
"50, 0.5600800514221191, 0, 1520"
"50, 0.5661852359771729, 0, 1520"
"50, 0.5714483261108398, 0, 1520"
"50, 0.5777990818023682, 0, 1520"
"50, 0.5828545093536377, 0, 1520"
"50, 0.5899374485015869, 0, 1520"
"50, 0.5962505340576172, 0, 1520"
"50, 0.6014890670776367, 0, 1520"
"50, 0.6074514389038086, 0, 1520"
"50, 0.6127040386199951, 0, 1520"
"50, 0.6186408996582031, 0, 1520"
"50, 0.6246113777160645, 0, 1520"
"50, 0.6304473876953125, 0, 1520"
"50, 0.6378223896026611, 0, 1520"
"50, 0.6428930759429932, 0, 1520"
"50, 0.6490151882171631, 0, 1520"
"50, 0.6551687717437744, 0, 1520"
"50, 0.6603958606719971, 0, 1520"
"50, 0.6664385795593262, 0, 1520"
"50, 0.671919584274292, 0, 1520"
"50, 0.6779608726501465, 0, 1520"
"50, 0.683030366897583, 0, 1520"
"50, 0.6902360916137695, 0, 1520"
"50, 0.6964221000671387, 0, 1520"
"50, 0.7018918991088867, 0, 1520"
"50, 0.7079248428344727, 0, 1520"
"50, 0.7129907608032227, 0, 1520"
"50, 0.7190160751342773, 0, 1520"
"50, 0.725285530090332, 0, 1520"
"50, 0.7311520576477051, 0, 1520"
"50, 0.738126277923584, 0, 1520"
"50, 0.750063419342041, 0, 1520"
"50, 0.7564280033111572, 0, 1520"
"50, 0.7618622779846191, 0, 1520"
"50, 0.7681055068969727, 0, 1520"
"50, 0.7731263637542725, 0, 1520"
"50, 0.7806077003479004, 0, 1520"
"50, 0.7868313789367676, 0, 1520"
"50, 0.7928998470306396, 0, 1520"
"50, 0.7989528179168701, 0, 1520"
"50, 0.8048815727233887, 0, 1520"
"50, 0.8103137016296387, 0, 1520"
"50, 0.8166415691375732, 0, 1520"
"50, 0.8219780921936035, 0, 1520"
"50, 0.8280670642852783, 0, 1520"
"50, 0.8343648910522461, 0, 1520"
"50, 0.8406491279602051, 0, 1520"
"50, 0.8469295501708984, 0, 1520"
"50, 0.8522415161132812, 0, 1520"
"50, 0.8584773540496826, 0, 1520"
"50, 0.8644194602966309, 0, 1520"
"50, 0.8695297241210938, 0, 1520"
"50, 0.876173734664917, 0, 1520"
"50, 0.881415843963623, 0, 1520"
"50, 0.8874878883361816, 0, 1520"
"50, 0.8944723606109619, 0, 1520"
"50, 0.8999273777008057, 0, 1520"
"50, 0.9060125350952148, 0, 1520"
"50, 0.9111967086791992, 0, 1520"
"50, 0.9173307418823242, 0, 1520"
"50, 0.9225940704345703, 0, 1520"
"50, 0.9286153316497803, 0, 1520"
"50, 0.935295581817627, 0, 1520"
"50, 0.9414949417114258, 0, 1520"
"50, 0.9474911689758301, 0, 1520"
"50, 0.9527328014373779, 0, 1520"
"50, 0.9587390422821045, 0, 1520"
"50, 0.9646759033203125, 0, 1520"
"50, 0.97011399269104, 0, 1520"
"50, 0.9761900901794434, 0, 1520"
"50, 0.9814331531524658, 0, 1520"
"50, 0.9878096580505371, 0, 1520"
"50, 0.9945685863494873, 0, 1520"
"50, 1.0001611709594727, 0, 1520"
"50, 1.006227970123291, 0, 1520"
"50, 1.011453628540039, 0, 1520"
"50, 1.0174379348754883, 0, 1520"
"50, 1.0226891040802002, 0, 1520"
"50, 1.0317904949188232, 0, 1520"
"50, 1.0382921695709229, 0, 1520"
"50, 1.0451478958129883, 0, 1520"
"50, 1.0503795146942139, 0, 1520"
"50, 1.056725025177002, 0, 1520"
"50, 1.062131404876709, 0, 1520"
"50, 1.0681192874908447, 0, 1520"
"50, 1.0731544494628906, 0, 1520"
"50, 1.0791516304016113, 0, 1520"
"50, 1.0853021144866943, 0, 1520"
"50, 1.0905117988586426, 0, 1520"
"50, 1.0978305339813232, 0, 1520"
"50, 1.1028869152069092, 0, 1520"
"50, 1.1088688373565674, 0, 1520"
"50, 1.1147801876068115, 0, 1520"
"50, 1.120406150817871, 0, 1520"
"50, 1.1265995502471924, 0, 1520"
"50, 1.1320056915283203, 0, 1520"
"50, 1.1379821300506592, 0, 1520"
"50, 1.151197910308838, 0, 1520"
"50, 1.1573858261108398, 0, 1520"
"50, 1.1626474857330322, 0, 1520"
"50, 1.1688361167907715, 0, 1520"
"50, 1.1747536659240723, 0, 1520"
"50, 1.180464267730713, 0, 1520"
"50, 1.1866607666015625, 0, 1520"
"50, 1.192042589187622, 0, 1520"
"50, 1.1987128257751465, 0, 1520"
"50, 1.2046442031860352, 0, 1520"
"50, 1.2101151943206787, 0, 1520"
"50, 1.217101812362671, 0, 1520"
"50, 1.222362995147705, 0, 1520"
"50, 1.2284116744995117, 0, 1520"
"50, 1.2343027591705322, 0, 1520"
"50, 1.2398827075958252, 0, 1520"
"50, 1.2473692893981934, 0, 1520"
"50, 1.2526624202728271, 0, 1520"
"50, 1.2586603164672852, 0, 1520"
"50, 1.264641284942627, 0, 1520"
"50, 1.2700960636138916, 0, 1520"
"50, 1.2761893272399902, 0, 1520"
"50, 1.2814245223999023, 0, 1520"
"50, 1.2886195182800293, 0, 1520"
"50, 1.2945940494537354, 0, 1520"
"50, 1.3009295463562012, 0, 1520"
"50, 1.3070793151855469, 0, 1520"
"50, 1.3123469352722168, 0, 1520"
"50, 1.3183722496032715, 0, 1520"
"50, 1.3242998123168945, 0, 1520"
"50, 1.329439401626587, 0, 1520"
"50, 1.3357901573181152, 0, 1520"
"50, 1.3409004211425781, 0, 1520"
"50, 1.3484835624694824, 0, 1520"
"50, 1.3543810844421387, 0, 1520"
"50, 1.3600034713745117, 0, 1520"
"50, 1.366067886352539, 0, 1520"
"50, 1.3712096214294434, 0, 1520"
"50, 1.3774361610412598, 0, 1520"
"50, 1.382692813873291, 0, 1520"
"50, 1.388658046722412, 0, 1520"
"50, 1.3946359157562256, 0, 1520"
"50, 1.400925636291504, 0, 1520"
"50, 1.4070773124694824, 0, 1520"
"50, 1.4123520851135254, 0, 1520"
"50, 1.418494701385498, 0, 1520"
"50, 1.4244296550750732, 0, 1520"
"50, 1.4295198917388916, 0, 1520"
"50, 1.4359159469604492, 0, 1520"
"50, 1.441002607345581, 0, 1520"
"50, 1.4475321769714355, 0, 1520"
"50, 1.4544453620910645, 0, 1520"
"50, 1.4595515727996826, 0, 1520"
"50, 1.4659357070922852, 0, 1520"
"50, 1.4710943698883057, 0, 1520"
"50, 1.4772634506225586, 0, 1520"
"50, 1.4825162887573242, 0, 1520"
"50, 1.4885444641113281, 0, 1520"
"50, 1.4945404529571533, 0, 1520"
"50, 1.5009233951568604, 0, 1520"
"50, 1.507176160812378, 0, 1520"
"50, 1.5124216079711914, 0, 1520"
"50, 1.518449068069458, 0, 1520"
"50, 1.524322748184204, 0, 1520"
"50, 1.5293991565704346, 0, 1520"
"50, 1.5359928607940674, 0, 1520"
"50, 1.5411484241485596, 0, 1520"
"50, 1.554764986038208, 0, 1520"
"50, 1.560359001159668, 0, 1520"
"50, 1.566701889038086, 0, 1520"
"50, 1.5721514225006104, 0, 1520"
"50, 1.5783507823944092, 0, 1520"
"50, 1.5843029022216797, 0, 1520"
"50, 1.5894410610198975, 0, 1520"
"50, 1.5960774421691895, 0, 1520"
"50, 1.6021835803985596, 0, 1520"
"50, 1.6082289218902588, 0, 1520"
"50, 1.6132628917694092, 0, 1520"
"50, 1.6192994117736816, 0, 1520"
"50, 1.6255018711090088, 0, 1520"
"50, 1.6307086944580078, 0, 1520"
"50, 1.6371705532073975, 0, 1520"
"50, 1.6488926410675049, 0, 1520"
"50, 1.6574182510375977, 0, 1520"
"50, 1.662735939025879, 0, 1520"
"50, 1.6689047813415527, 0, 1520"
"50, 1.6748356819152832, 0, 1520"
"50, 1.6803114414215088, 0, 1520"
"50, 1.6863856315612793, 0, 1520"
"50, 1.6918330192565918, 0, 1520"
"50, 1.6988000869750977, 0, 1520"
"50, 1.7061896324157715, 0, 1520"
"50, 1.7114338874816895, 0, 1520"
"50, 1.7175686359405518, 0, 1520"
"50, 1.722839593887329, 0, 1520"
"50, 1.728801965713501, 0, 1520"
"50, 1.734736442565918, 0, 1520"
"50, 1.7401628494262695, 0, 1520"
"50, 1.7462170124053955, 0, 1520"
"50, 1.7514746189117432, 0, 1520"
"50, 1.7603001594543457, 0, 1520"
"50, 1.7666292190551758, 0, 1520"
"50, 1.7719812393188477, 0, 1520"
"50, 1.7781658172607422, 0, 1520"
"50, 1.7831716537475586, 0, 1520"
"50, 1.7891960144042969, 0, 1520"
"50, 1.7958145141601562, 0, 1520"
"50, 1.8029577732086182, 0, 1520"
"50, 1.8122661113739014, 0, 1520"
"50, 1.8203036785125732, 0, 1520"
"50, 1.8287832736968994, 0, 1520"
"50, 1.8371880054473877, 0, 1520"
"50, 1.8453006744384766, 0, 1520"
"50, 1.8528704643249512, 0, 1520"
"50, 1.8627629280090332, 0, 1520"
"50, 1.8708856105804443, 0, 1520"
"50, 1.8774781227111816, 0, 1520"
"50, 1.8827240467071533, 0, 1520"
"50, 1.8887367248535156, 0, 1520"
"50, 1.894650936126709, 0, 1520"
"50, 1.9003188610076904, 0, 1520"
"50, 1.9073317050933838, 0, 1520"
"50, 1.9126036167144775, 0, 1520"
"50, 1.9186069965362549, 0, 1520"
"50, 1.9245102405548096, 0, 1520"
"50, 1.9299530982971191, 0, 1520"
"50, 1.9359946250915527, 0, 1520"
"50, 1.941162109375, 0, 1520"
"50, 1.9527180194854736, 0, 1520"
"50, 1.9603614807128906, 0, 1520"
"50, 1.9667198657989502, 0, 1520"
"50, 1.9720699787139893, 0, 1520"
"50, 1.9782264232635498, 0, 1520"
"50, 1.9838299751281738, 0, 1520"
"50, 1.98933744430542, 0, 1520"
"50, 1.9954993724822998, 0, 1520"
"50, 2.0008227825164795, 0, 1520"
"50, 2.0070443153381348, 0, 1520"
"50, 2.013014554977417, 0, 1520"
"50, 2.019167423248291, 0, 1520"
"50, 2.025461196899414, 0, 1520"
"50, 2.0306739807128906, 0, 1520"
"50, 2.0369198322296143, 0, 1520"
"50, 2.042196750640869, 0, 1520"
"50, 2.0482664108276367, 0, 1520"
"50, 2.053797721862793, 0, 1520"
"50, 2.0608859062194824, 0, 1520"
"50, 2.067012310028076, 0, 1520"
"50, 2.0723066329956055, 0, 1520"
"50, 2.0785348415374756, 0, 1520"
"50, 2.084552049636841, 0, 1520"
"50, 2.0899720191955566, 0, 1520"
"50, 2.096059560775757, 0, 1520"
"50, 2.1012113094329834, 0, 1520"
"50, 2.1072514057159424, 0, 1520"
"50, 2.114197254180908, 0, 1520"
"50, 2.119309902191162, 0, 1520"
"50, 2.1254711151123047, 0, 1520"
"50, 2.130702257156372, 0, 1520"
"50, 2.1371243000030518, 0, 1520"
"50, 2.142362356185913, 0, 1520"
